x,y
2673.3904013499323,4241.2712753414735
2717.427685778195,4160.1311529222185
2708.7438312495497,4186.786530417547
3488.787231068472,2602.955817065103
3462.7035857215133,2597.41786781943
3444.489578270108,2585.9799705039077
3443.9213382554103,2623.7179674206354
3462.604542152756,2583.6822681272383
3416.789833652948,2644.140716615629
3411.2185329679687,2652.828975814772
3368.0378334185884,2680.313610487806
3331.221613634805,2669.7122842245335
3326.2861855928636,2668.851289396299
3324.5078143063847,2674.093210868281
3339.571721296794,2662.906357797837
3328.980013023975,2671.459718444005
3306.384285132137,2691.817256599694
3301.443283788813,2667.9611557156277
3230.348129712164,2702.110951661167
3233.7546998634043,2740.620774555095
3215.059699482638,2763.3171471042906
3176.191203696905,2759.08800264202
3152.2953226560476,2779.641512688113
1860.768118890468,1150.5132548036054
1872.438270532759,1180.9334156084806
1848.9480809702072,1164.513373207301
1864.3982611235697,1196.8035359866917
1837.338033808628,1174.423465397209
1854.00823794608,1213.043664756231
1827.4480134546757,1190.5435921205208
1822.0280143960845,1204.0636909846216
1844.868219658034,1228.1437831437215
1812.987999574747,1220.2638160157949
1833.5981937822653,1245.4739210270345
1799.2379618526902,1239.0239692814648
1777.1077957841335,1228.4039597772062
1824.9981898495462,1264.8240646934137
1786.5679331700085,1258.6641252804548
1817.6781865286175,1281.3041870389134
1777.5079220201587,1276.334259590134
1768.9278992157197,1288.3243570076302
1756.2580153319286,1364.0548650640994
1727.527772859321,1339.8547873739153
1749.9479989290703,1373.014937600121
1716.1377460565418,1357.1149251265451
1743.8879824923351,1381.3550055976957
1701.367707294412,1377.945094017312
1731.6279533630004,1399.825153191574
1689.847680634004,1395.5752344289795
1725.5479393828427,1409.1652275165543
1675.0576432978269,1417.0054071359336
1720.4879267592914,1416.5552869690582
1662.5676103552105,1434.5555495498702
1707.9478992074728,1436.3154433825985
1701.7578832224244,1445.1455147927627
1695.207863433403,1453.375583363697
1650.6577621798497,1522.2661308143288
1660.8578231132124,1521.116097250022
1671.8178879041225,1519.616059526801
1682.6479512351798,1517.8660205695778
1579.387403797591,1556.3965291194618
1637.4977465489646,1548.146327235736
1583.5667156758375,1569.938054175942
1636.2977675076108,1559.1763995634392
1577.711773710138,1580.203693843301
1633.3930473406929,1576.0619825595672
1566.0070184941335,1587.2927211831245
1605.3430438532387,1586.6325089484617
1544.4069671628754,1607.0901616947383
1613.8348891846317,1596.7712595365222
1551.1860264461761,1612.919361873883
1600.5014319920094,1599.0018439915614
1545.7712387926217,1621.5859674338485
1586.4236690143787,1628.6431103971431
1531.5062937450189,1624.796943176427
1592.3516215170298,1632.9312400076326
1511.2244818526387,1651.1852178399274
1582.0188072733429,1639.276556895857
1522.7289932580436,1655.9008014387814
1565.5005635505418,1658.5884308621364
1514.2705429855241,1661.114717206081
1566.3351551367987,1668.431455680999
1492.4797065170228,1669.290678891504
1563.4095760521973,1661.208219658043
1555.5928675604198,1683.5404921394706
720.7381284643197,48.22928003780544
718.4681524178013,63.009378707036376
702.0979737397283,33.55923610087484
693.9679120634682,29.409231056459248
686.9978593104752,25.899227030575275
679.5278026746819,22.099222477525473
672.2777479861397,18.519218736328185
664.767692262074,15.169217112474144
656.9576339081395,11.529214442707598
648.6975785981631,10.15922719053924
640.9475207494106,6.569224679842591
633.4074648885289,3.2392232585698366
604.047277511796,1.939290982671082
600.9172729298007,7.759335617534816
598.2272706145886,13.38937792275101
595.3172672055662,19.1294214874506
592.2172634314047,25.189467550255358
589.8972628933843,30.60950757842511
586.627257253509,36.359552134759724
584.057256130036,42.159595197066665
581.0672529686708,48.18964078743011
567.977063424536,6.57941335067153
564.8370619842317,13.63946579862386
547.4169963091845,30.47961656562984
1796.997488426976,1061.0628580180928
1811.8076833940577,1100.6430682176724
1785.467462494038,1079.003000408411
1801.0176459641661,1112.3331694593653
1775.5274488222785,1097.833144276403
1810.4977819011547,1141.9833310907707
1761.9874006937025,1112.0532685089856
1786.7176761708688,1158.7434977097437
1792.1677197922254,1162.4135066699237
1751.9273681750055,1123.8733686851338
1764.3575539370067,1165.663598895073
1742.2873659107136,1146.3935349397361
1772.9676872378914,1196.4037696104497
1725.967295306502,1158.6536540482193
1746.5975344602484,1201.2238679751754
1721.2473038110184,1173.4037588238716
1732.1174765730975,1213.9439852135256
1717.2072941684164,1179.4738073591143
1721.7174546280876,1230.6841171514243
1710.7172830903437,1190.9338960573077
1706.4272718556458,1196.9939451748505
1696.0272511499934,1214.2140801232308
1687.4372285933932,1226.324178324081
1669.6873351194663,1310.6647535525262
1657.727155654109,1270.174530298449
1652.5571410502307,1277.0645869029686
1657.3172861452913,1321.714854859747
1642.8171169182751,1291.3547017537057
1652.5672990608728,1338.244970884174
1633.1070904447697,1304.6648103781044
1639.0572485995945,1351.4850888829678
1618.747032049927,1316.8949242345989
1630.0272330741864,1367.385212005116
1614.2570456920657,1333.0750373890623
1622.6472205030732,1380.425312913023
1602.587005261681,1345.7351469928399
1623.107275407412,1400.5754381977022
1590.806963807554,1358.2652560714632
1583.24695803551,1374.3753767115995
1573.4769381601363,1390.3855024389923
1561.626888987841,1400.0955939944834
1545.8268651061226,1429.1858173906803
1535.036844006274,1447.1959583032876
1529.9437736578227,1572.7129702372981
1528.1368362267967,1460.9260623017326
1516.621494956464,1575.2438919674657
1514.3767844890244,1474.2761816382408
1514.218712933643,1584.5792345792784
1504.7767594858306,1487.8862918596715
1485.204508996194,1582.279504911631
1494.006736189709,1504.9964270684868
1472.3848622737437,1601.1494902449829
1483.4566536988132,1498.6464144671336
1456.9732859216158,1612.3971204014374
1473.7965710771969,1490.0863856952637
1465.8387618113852,1630.2096479087204
1465.9351039597125,1638.7167440317937
1452.5412082238745,1561.9537834104574
1447.2897338667055,1642.837004414076
1444.2445201021621,1565.4011543407744
1436.5842125510765,1567.0648699003978
1421.9139650832026,1570.3768629781257
1421.9574796789525,1581.394827148096
1424.1496986304662,1602.6895258544253
1431.7680740266635,1605.4414068753385
3.6542122770821237,3256.1226342747104
31.291218359288774,3296.0525884731624
17.041235764634916,3248.6709099671393
13.542984762899062,3269.8097713033467
30.085000475786245,3266.9404545651055
35.01157789784091,3308.3352069794028
-3.347272979852651,3281.4570296413226
31.927601025414837,3345.5822703455347
11.721139628884574,3354.8584346098983
42.6641063592805,3351.437484422798
91.42045161409621,3383.4314221532145
655.0776294247026,3152.3252790931
657.9169614954953,3173.8872063273375
651.5265313767319,3172.4586334974597
627.8617098804069,3209.7685984752725
666.7527839273832,3205.9984487490365
685.7844439936226,3184.848045466449
834.668111059173,4037.2094832041867
721.510725300881,4030.16625668487
727.0868346200026,4106.386102001558
777.3222713882817,4052.838882894597
746.9234643321921,4038.1366847541544
683.4924439425218,4138.899865749753
763.4885063183028,90.77943671960384
759.2485294707585,110.0295685455203
755.9685396538116,121.92965174186975
753.3185552323703,134.3897368265316
744.1085942515638,171.83999576885253
741.3686056758743,182.91007235646248
738.7086179888574,194.1301496801898
735.7786284806207,205.3002273850143
727.9083044003928,98.93957991246134
717.6282243933529,92.90956861805171
704.4881231804611,85.60955674387515
733.5186437913217,216.71030486561358
731.0686570592225,227.79038076475263
723.5383342310088,121.08973028231412
728.3986678889487,238.46045465953648
718.3383677466772,146.6799043994397
725.7786815381842,250.10053451545537
713.6783686876297,158.34998971875757
722.9386929821922,261.4206129265949
706.6984271628316,197.92025620583445
721.1187034823233,269.90067087393254
703.2084438588936,212.85035896953195
719.1587138281902,278.6607309412211
699.928459881572,227.01045635249466
716.1387209668756,288.7508020978421
704.408774216543,337.8211405025795
700.4587898650207,353.46124890446663
710.6388852573,365.69129937980324
708.5388931508642,373.84135597664863
706.3289010780863,382.27141461428255
703.5389112348203,392.9714890057221
697.9689018253703,402.84156536962837
672.7085822159424,340.40123863425106
688.568845525384,403.85159600619227
670.0485947381239,351.7013164544478
684.518861503806,419.8617069898173
666.9286087946966,364.7114062011242
676.0688940582331,452.9619366405532
663.0986206755042,378.6015033079311
672.5689159900649,469.94205229356885
669.8189296021592,481.88213436398655
666.8089420497417,494.00221823435277
663.7189523684792,505.4922983571887
633.3987561598187,503.09236165881157
657.268978780834,531.3624774441123
629.7687691666652,516.9324579285458
626.9187861571554,530.4225499890745
646.2490378601942,580.9628173206002
614.948839596007,580.1428930750117
643.1190497635398,593.1629020031542
612.4288533593062,591.5829714089632
640.3590600588359,603.8429761873558
638.3790747772437,614.3430472221226
609.3188619271386,602.4430476278067
635.9990859557875,624.4431167840958
633.4890969655244,634.7931882478297
607.0388732675929,612.3631158005446
630.8591042526532,643.9932528017089
628.6091161166551,654.0433217091486
604.4588837358169,622.6731871925294
626.249124966329,663.1933852545917
624.2291344228433,671.7534442134202
601.9888988201274,634.5032678470016
622.0691449136939,681.0535081820562
619.3491563388379,692.0735843935981
598.8089092751034,646.2633498944342
616.4291721431073,705.2736748084426
596.6889232979156,656.8334217332304
613.0991830013227,717.5537605080754
593.5789302128833,667.0534939309582
609.949198940536,731.363855346106
591.2889435323887,677.7635670844465
606.8992114507128,743.6039400687441
528.308699833462,736.1940966937691
598.0692531045061,781.1441985564306
594.3392700089607,796.734306069091
590.819298899034,816.4544389629737
585.3193104221718,834.2545649213716
558.0891033133958,820.1345466673374
555.9491112185642,828.3846039893106
552.7791186118266,838.9346784129739
581.9593263131101,848.5546633759513
550.0691297145095,849.8047536537051
578.6593385492451,861.2947518816218
547.7991387688089,858.8148160818964
575.5893542164704,874.8048446262255
545.0891522230813,870.5948970383033
543.6091709036846,881.4149687839672
551.3594639028888,976.025542659685
527.849222622579,939.6553751239553
516.969233457814,970.235595209524
499.4092333134031,1012.765907577239
530.5597457962576,1135.5765979532152
488.75929181603715,1061.2362393643707
513.5596696643624,1147.3367157168686
480.9293956615729,1120.4166310867295
477.7794234920293,1138.826754791662
473.67944265704136,1156.1868743589148
466.32949995668605,1196.1871444387361
459.0895013862755,1214.2972768293694
473.3098147029523,1301.0777847757563
439.58962916978635,1311.0379344606772
435.2296467862325,1328.4280548850074
465.9498956868192,1350.2681125551462
431.86966170184314,1342.348150943406
456.88986034318805,1358.5581880081445
424.3396703361068,1363.9483059858903
422.93971313885413,1383.9084348874167
446.9199187499471,1405.3385074036196
439.0899460730143,1434.8987131789327
406.5497818943113,1450.2588937096298
437.0399854487041,1455.1088453270495
401.0998033811338,1471.789042928256
437.10003321256954,1473.4489602828398
452.1201354789082,1476.6089412868023
464.3802315638168,1484.0689564161003
480.1103379416745,1487.0989347724244
397.0098268002039,1490.7691726312041
472.80035689426586,1512.159110955894
457.79025520873256,1509.199131179601
445.8701625720132,1502.249118372798
428.7200454635313,1498.5091392332688
393.02984165772796,1506.1692795772105
423.77004972170107,1512.1592377042398
387.339846138726,1521.699391759932
420.2500664012041,1527.1493408856913
383.6498743122211,1541.54952588398
425.47014000744093,1542.979426747188
391.08024536106103,1572.9828859509223
438.540229590144,1545.9594116639346
366.31597205702394,1595.1023332535258
369.8402303677973,1606.1895995224613
374.33029547081946,1621.1331898901742
360.7058390667044,1638.281046365743
359.5285177736154,1653.9148910055499
343.65075287365215,1651.6169196049605
399.50198377793447,1633.4649778388248
340.8964180821051,1673.8261567111604
389.1298307468695,1641.24013669602
346.5114478730965,1689.2007066370431
388.9758957643367,1660.2334355684457
341.1985732557391,1720.304921045421
389.6280506957531,1682.282831860871
330.66978849047064,1748.7379349093103
320.45480451381775,1745.3709669319296
326.2339333438732,1772.2651091501837
330.00312293737346,1800.8245707432773
373.04336823567587,1738.2386093524935
377.80393429383486,1732.526569382982
318.10098147461287,1807.2793394662174
388.53771631708037,1750.9667156899252
404.26457647431533,1756.7823807549273
305.4906355066086,1848.0579174520637
390.12208295182796,1763.658308637048
397.5888534775619,1769.8971547482918
400.9895142119122,1752.6798104551501
399.07999783474486,1762.7695744482521
412.05796493869616,1764.771681394386
294.05409443016225,1863.0837624975238
302.6857949149211,1871.5680076931073
356.1941591368793,1786.4282851078683
309.27144381088294,1907.416385895904
283.34813201813296,1905.150740113326
337.74474514585097,1819.8333075967487
291.83743910286756,1937.8370837098203
364.3208676906579,1834.8574774475533
370.3485869299938,1824.6699808011185
383.3771137321417,1829.7775066748939
376.4903877747991,1836.5514949035978
391.849864297949,1823.4351434729078
341.06524762179185,1831.3668689757753
355.15394160638186,1835.1572325236157
341.97644931561223,1850.1556694316935
338.60076159294704,1866.4718674666647
330.4863178622453,1873.9481087607048
328.1441064513301,1892.77769138275
328.771010595097,1911.680887031953
322.5718447817751,1918.7927726221856
322.25664720435424,1929.4230643408373
315.2754844891789,1937.4527565328228
326.8717940395277,1943.4165794219207
318.8075014569703,1959.0289747360432
2107.4596527453978,1145.9425890725106
2082.2095812591724,1179.5428651776165
2126.5898253839696,1166.392668039538
2071.849559244234,1196.1629962492734
2113.419785916107,1183.072806743905
2058.3895274075912,1216.5031586783007
2118.18988326611,1209.2129585044459
2046.349489499582,1231.0432810345665
2098.709783901344,1218.0030639795586
2036.5794767839834,1249.8334242030978
2088.1297591144685,1234.083192229271
