x,y
3021.459042401868,2566.109142159112
3011.678964512772,2559.6591269290075
3003.1888961218065,2553.7591118188575
2920.418541196268,2617.129723032005
2994.948829270317,2547.849096002057
2936.3785846096,2595.2095443084836
2985.038750566542,2541.399081107229
2929.6084724081447,2568.1493919966742
2974.488665094017,2533.8790611503646
2913.138340133475,2556.859363664873
2963.80858017446,2526.8890448529273
2860.6410897138994,3750.19698532857
2858.121095348033,3758.49704389181
2851.741129054455,3787.0472394302487
2821.831193526741,3884.6279286639765
2812.39122180338,3918.498165462166
2806.0512237752555,3934.648283117451
2796.6012012716383,3948.858396636322
2797.1212412380846,3963.0884845405817
2791.9412474285346,3978.058591803536
2785.0512394569814,3991.688695070334
2783.0412648229394,4006.398792519234
2778.9812762201764,4020.668892497197
2774.5112933062483,4038.1390136023983
2768.331299248617,4055.4391380539164
2751.6013231988763,4105.319494071417
2749.161348428228,4121.019598834217
2741.481337113655,4135.269708028063
2776.771644978551,4168.9698282899335
2737.7013526390074,4150.459813051857
2768.8116323237773,4183.379939207807
2731.7813534009038,4165.119920274243
2752.6415582894115,4193.920047047548
2730.171384239802,4180.980023892596
613.9100899816258,1066.655949885957
643.2802878549555,1072.0159076172858
587.5800909983227,1130.9064212497324
575.5800826480845,1156.7766146557406
620.8703090895433,1134.5863583004102
567.4400693406351,1171.3667272776365
609.0702912434936,1156.2965250760317
556.3300455637509,1189.106867350638
606.1602909660432,1163.2465762244537
596.3102841762593,1184.5067351330072
589.690286412253,1201.426858450286
583.890297868289,1219.926989564672
530.6100774400402,1263.8174027809873
574.7202844643034,1236.9771202905104
566.9502878416097,1257.1272668521851
559.4402786121937,1271.76737816073
2745.149101387593,3259.764207083732
2775.4092574862298,3246.82404780481
2744.679126977804,3270.824277679436
2774.9892834922066,3257.9241185197607
2744.189156364533,3283.404357858002
2774.4693106005434,3269.694193698466
2743.6691898715217,3297.6544485930353
2773.7493417710066,3283.5242823138833
2742.849223306286,3312.6045444933698
2773.3293777095387,3298.4743771804497
2742.6192574169254,3326.384631528519
2772.69941063039,3312.7644684482366
2741.7292882978218,3340.514722463675
2772.1094455304556,3327.7245638174936
2741.279327841592,3356.9348266273737
2771.3794809206156,3343.214662870392
1710.8201522299787,2302.070869148709
1706.7301642270759,2316.6409711400047
1729.6704304870218,2364.121209816076
1702.7501770163653,2331.251073095016
1725.230442615226,2379.5913183568045
1699.7901989569655,2346.93117913045
1722.5304617953952,2393.5714130531996
1697.6402272364357,2363.1012861486524
1719.7204890639987,2410.951529365033
1694.8302512788214,2379.2313946187496
1716.0505179945612,2431.0616650311276
1688.0702484897338,2394.551508208737
1688.3402919785585,2410.7416091002524
1701.6505483157234,2477.7419951241463
1684.4103088257834,2426.801720023155
1700.4805813648272,2493.382096281275
1680.140315927565,2439.911813314073
1701.8806565857958,2519.1222541732714
1673.9203487676568,2467.7220038780943
1697.6506741106277,2536.1723720794544
1695.6906847602222,2545.052432858385
1667.9503508252092,2483.0021151741967
1690.9807067658985,2565.002570201643
1666.3803806990618,2498.3822157327086
1679.2206855986733,2585.332728136331
1676.8907094993629,2600.2428277041763
1647.690345817944,2530.212463728152
1674.8407414273825,2617.5829417994246
1654.460450336337,2554.2725972067565
1651.7304748562165,2570.3927054032683
1673.1207499919692,2625.0729932347313
1647.5304885174846,2585.8728133803234
1665.7707640366862,2648.3431582236663
1645.010519154952,2603.8529327046126
1659.9407864395762,2671.1633164612576
1642.170554914279,2624.593070168048
1637.7605712109944,2641.603188288398
1634.1105947205797,2659.5633104024455
1630.8706177517306,2676.3434240538627
1992.3033127554227,2843.483539215289
1989.7731613473734,2790.963216237724
2000.643237811164,2794.213208558969
2011.0233105347725,2797.203200510703
2027.3434917493723,2827.8133504148573
2024.3234038171358,2801.0731904488057
2045.7436215637717,2833.4633383462206
2035.2934815776534,2804.5831841407344
2063.5837468903046,2838.7333253426477
2042.4835318196565,2806.6031782478094
2061.5636660226155,2812.3031647354364
2215.605755413533,2834.6104638278484
945.4942624665564,1877.7001833627
963.8743907776661,1882.8001678707078
968.6643476608442,1854.4899778272957
977.3745346239302,1905.7502770116553
988.9544714841759,1853.2199174221605
1000.1846342484932,1889.0001129480079
1005.7145965698874,1860.9999229386449
1016.3147466562223,1893.400098880753
1024.0347054176964,1858.7098612263799
1036.6948820708785,1896.4000650420785
1041.7848393903114,1867.5298707094043
1066.3750029087532,1871.1998301995918
2150.481293066172,1677.0858116792515
2124.991081118351,1656.8357504075393
2142.1812681946903,1687.595899073407
2116.681056468631,1667.4558385191485
2134.201245379867,1698.125985763967
2108.1710303077707,1677.9759265184402
12.484797979937866,477.14380396250635
40.33699697256088,1260.4486491642892
101.7173429861432,1245.528396799229
21.096913100220263,1274.638787984848
100.21740168798715,1271.8785660723224
10.38688373262994,1289.238907320425
73.4872159404913,1264.8085908154026
75.11730174976401,1294.0587701965123
53.747172975796275,1296.0388378826901
34.72706657554954,1300.978918070905
23.437031144625507,1314.6390330074355
15.267014797078446,1328.119138742797
5.166979792760685,1339.0592335266992
469.24434963066597,3066.0688709048554
420.2438965019537,3009.458642425947
450.76423436938785,3066.2489198073745
406.39378289482556,2999.058612983674
433.1340954392217,3055.208896122873
418.85397585923783,3043.5388598255813
823.5395996191073,4239.5153156025335
827.3096645013429,4255.495406075381
866.7398834128398,4244.685236372054
831.2397320126183,4272.105500088073
878.9100969231222,4297.845538311638
835.4698026417755,4289.195596335456
885.3802726831054,4350.205849960446
839.0598692379426,4306.275694171898
843.249951421516,4327.935819181614
887.2903485744027,4374.956000236794
846.1200119606219,4344.415915114805
889.1504991177935,4428.726332633756
851.0901716169901,4394.176214329898
888.2206320932601,4482.456671984866
852.3002254838357,4412.096323582344
852.260269820923,4429.356431925669
852.0803137208568,4446.7865416985005
851.4303534388309,4463.736649675295
850.7403977115173,4482.546769416891
849.1904293415137,4498.546873762272
846.5405445793876,4549.5772006213665
845.13058010838,4566.747311937623
843.8606165661477,4583.937423015013
842.5706539059756,4601.51753659267
841.1706895242678,4618.697647941299
3474.8126013972796,2845.2097235172987
3461.692539888085,2853.2198076173663
3449.572484976845,2861.359889953397
3437.592429214972,2868.829967728816
3425.7123740797397,2876.3000452434644
3411.0223048285116,2885.120138477534
3425.5824493099935,2905.7902305917814
3416.662405956071,2910.6402840316296
3378.092153070378,2906.2403559377417
3366.6820997712202,2913.2804295448586
3354.7220535235247,2924.390530101955
3334.811962674372,2937.510663781315
3321.761892659124,2942.0507259340957
3313.381854158244,2947.4707815591246
3359.7121334082913,2943.2506355503574
3305.1218167182524,2953.010837627575
3278.211690442753,2969.391009823419
3271.3116589928977,2973.951056236401
3263.3916225227294,2979.0411086017266
3254.67158215167,2984.561165733263
3245.761550313793,2993.851247003302
3224.671399648767,2986.641256189905
3214.2155515539926,2993.9056057091802
3196.4512800030643,3008.7714678393677
3187.9811898234766,2994.371399355121
3179.1910974851344,2979.911331321113
3170.1510046893964,2965.881266628392
3172.8311857355293,3029.571659279056
3159.5711244152626,3037.9917463175952
3489.8829832015326,2956.680383973755
3485.8529836214148,2966.6304567949846
3491.3230544395046,2980.8105316432193
3496.8331197837833,2992.77059246134
3491.313186681713,3032.1208535656333
3482.513141167001,3035.840899605304
3463.202991932514,3024.860880538821
3411.7626008787192,2998.1308455560356
3374.222408138681,3014.5510454205796
3388.202415949898,2983.6308153737336
3352.552306786529,3027.8711848957464
3318.0721510316944,3051.2014202177525
3354.172260249383,3005.891042822972
3318.2920972480206,3029.811285460368
3280.692040380789,3099.0618169130757
3300.1120114601217,3040.691400622949
3298.111990038771,3037.241384141147
3287.7219061490614,3029.941365150735
3289.561963111628,3047.5614709444344
3275.6918968358077,3055.5415567923337
670.6383089935407,239.66061148047447
660.5882329617161,234.6106057483703
654.2181576469447,220.9105361951515
625.7880506941583,248.4807827817276
656.6481444329256,209.90046078618616
624.5080768252956,261.70086909178644
659.8281318895752,197.3303736448288
623.8881138877477,277.5509702116251
662.098119559465,187.05030323099345
565.8575938205468,217.02074015978724
564.5376254122239,232.4508404508233
638.1380599949043,222.120585356839
561.8276744125178,257.9910078132525
631.8580104061402,218.16057672258466
560.607719755033,278.50113974232227
625.2779604874086,214.80057263281196
559.2577489113901,293.0612346474081
618.8379118070006,211.58056906145066
612.3978627392789,208.21056454908103
488.43700334767345,176.28068448789418
606.0478138739709,204.70055892318487
441.05663426104,148.3606316614896
599.6477646174608,201.16055323928595
593.4177172791678,197.95054918900132
586.437666170299,195.1005493355915
354.775983355823,105.7305870372802
580.7476213893387,191.5705418791622
573.7575692618266,188.35053972899914
302.15557611733675,75.7605348918587
567.8675232271198,184.8205327903852
561.0674724454293,181.66053052525967
554.8874245930929,178.13052433729172
502.7770228164736,149.0304763223976
486.1868912721984,138.36045221239328
469.68677558691707,133.61046503763646
463.4866857001325,113.86035705823451
442.3565585652832,115.91042455099523
431.2364668827504,107.40039986371994
414.3763491464779,102.73041412513703
400.66623381513637,91.35037811286747
388.5761424085358,85.30037137959152
363.3259682364296,79.1403979761526
1643.1500644204207,2432.231860670261
1640.6101191492053,2459.5920389061794
1609.7697839636821,2404.5817733975127
1595.479766623699,2432.531985687092
1578.3096184693277,2416.801931339316
1576.7194869292434,2369.711639967747
1564.4694937788881,2402.0818747272715
1518.689158655703,2383.341875399463
1896.4292926392518,1518.675473514013
1890.2692783372477,1528.0855484837666
1853.5190200690413,1517.2255752328783
1883.7192636315012,1538.2856294186786
1847.1790036335588,1526.2456482201815
1877.7892477507703,1546.5256964471191
1840.4389861891977,1535.8457258790731
1872.4492360828444,1554.9657632121816
1827.9189464739757,1550.8458523582667
1875.7393209689762,1579.8659109920263
1821.0489436009666,1566.4059677598998
1846.9591769361869,1593.9160735001788
1838.1291556407232,1607.096179026179
1810.3989179253113,1582.3060950580984
1829.549135705689,1620.1962834019214
1797.2188705666922,1595.9462147047743
1782.7788230074802,1612.566356307827
1774.49876145483,1608.8163541592658
1804.439062914811,1652.936553732492
1773.1688233392779,1636.0165283046663
1778.1990034158807,1693.566876500845
1741.3287330712192,1678.3168760184199
1758.7989229545929,1709.477026456967
1732.878719219938,1693.4569928627461
1753.2789342741016,1727.2571523012593
1722.6086989759933,1710.5371265830472
1746.1589364740066,1745.387284473516
1730.0188674025703,1757.7974040433764
1695.0585837254766,1732.747337128967
1724.9088797426084,1774.9775250609964
1691.5986093719257,1751.0774611057714
1680.8786191502586,1780.8776758164167
3381.923394504003,3378.3533077593893
3404.6635519508272,3384.193285724148
3380.9634344463702,3396.1734220189974
3376.2934570638463,3416.283560216427
3403.793609914137,3408.783442218788
3375.8034791389946,3426.033622640185
3402.8836241494864,3416.513493053615
3375.233509351616,3439.1337062856182
3402.383648250252,3427.073560586199
3374.723533674027,3449.8037745309994
3401.7736731832847,3438.223632101901
3374.1635619635927,3462.1338533181697
3401.6537002049154,3448.993699969724
3373.803587998729,3473.10392306
3401.133727171691,3460.7137748291716
3373.303610398085,3483.003986449912
3400.503755538375,3473.243855053559
3372.6336333057843,3493.5140541037545
3399.8037798822625,3484.3839267343283
3372.113654909539,3503.15411591623
3399.2038033829303,3494.953994585201
1027.652810433181,1116.2351918267086
1022.8528113515349,1128.2352795554325
1047.8929934771731,1138.0052761742845
1017.4928107503802,1141.0053735617548
1012.7328066509217,1150.965448380448
1038.4729871950112,1158.4254286922514
1003.1228016850073,1172.355607480742
1029.7829729095101,1173.9755487572402
1023.8329723051284,1188.1756532639265
985.5227951909183,1212.5359051674604
1021.8430056041107,1205.895769634284
969.0427910415456,1250.9061885951087
957.0127797768218,1275.7263754745945
987.7229479852831,1266.356237304397
951.7827778233914,1287.6564638735726
987.9929896340473,1281.8263337062672
946.4727754204068,1299.6065526036546
979.2529897867935,1303.0864897342399
992.6630881397286,1308.6364899184555
941.7227771461476,1311.796641391702
977.2130281209247,1322.8766192244366
936.822777467547,1323.8067294377834
970.1130180673208,1336.2067212406546
956.4029652320314,1349.0068370122463
925.5527783805737,1351.4969323631376
2021.0241008610465,3079.1349434526637
2017.104110358865,3092.3250363236293
2014.2640436356887,3073.3649247121066
2010.5640786711592,3095.9150757333264
2000.5439513435122,3070.8949446482584
1998.283998571802,3094.6750996690243
1991.6538914658595,3069.264957377687
1991.3539528006222,3093.75511179585
1980.4338158612372,3067.1949733709916
1980.8438832944958,3092.3251299634576
1970.4837488806807,3065.384987710044
1973.9938382825349,3091.505142509006
1959.8436768047977,3063.275001950562
1963.543769100681,3090.055160398595
1953.023631179938,3062.145012474619
1900.3332751544658,3052.0450851889327
1923.6135055534542,3084.8252307111397
1893.553229625104,3050.8550952319056
1916.5934592704289,3083.925243194215
1882.9031573310494,3048.6851091235876
1906.0733894176083,3082.385260703042
1875.583107929211,3047.3051193701103
1895.8933219518512,3080.9452779600397
1864.0730305335019,3045.2451361743733
1885.083250566735,3079.515296906233
1858.0029890887672,3043.91514350567
1875.20318518579,3078.1553138913587
1846.5929275756935,3047.7651971280575
1863.2331060720608,3076.5453347051516
1846.1129321075277,3050.6852166876197
1853.9130443010945,3075.2253504972905
1843.502959493082,3067.625329704955
